participant_id,reading_time,correct,characters,segment_category,sentence_number,sentence_type,music_condition,music_experience
46642,0.7949771999992663,1,11,non_critical,7,filler,in_key,14
46642,0.8147521000064444,1,9,non_critical,7,filler,in_key,14
46642,0.7463323999982094,1,17,non_critical,7,filler,in_key,14
46642,0.7302449999988312,1,14,non_critical,7,filler,in_key,14
46642,0.7830708999972558,1,9,non_critical,7,filler,in_key,14
46642,1.145219799989718,1,7,non_critical,48,expected_syntactic,in_key,14
46642,0.8234817999909865,1,14,non_critical,48,expected_syntactic,in_key,14
46642,0.8370169999980135,1,15,non_critical,48,expected_syntactic,in_key,14
46642,1.0871534000034444,1,19,non_critical,48,expected_syntactic,in_key,14
46642,0.9591958000091836,1,15,non_critical,48,expected_syntactic,in_key,14
46642,0.968692500013276,1,14,non_critical,48,expected_syntactic,in_key,14
46642,1.2814681999880122,1,26,pre_critical,48,expected_syntactic,in_key,14
46642,0.6726276999979746,1,5,critical,48,expected_syntactic,in_key,14
46642,0.7882027000014205,1,13,post_critical,48,expected_syntactic,in_key,14
46642,0.860359199999948,1,20,non_critical,48,expected_syntactic,in_key,14
46642,0.9145473999960814,1,12,post_critical,19,filler,in_key,14
46642,0.7650307000003522,1,5,non_critical,19,filler,in_key,14
46642,0.8635216999973636,1,9,non_critical,19,filler,in_key,14
46642,0.9765272999939043,1,6,non_critical,19,filler,in_key,14
46642,0.8449893999932101,1,10,non_critical,19,filler,in_key,14
46642,0.9820240999979433,1,5,non_critical,19,filler,in_key,14
46642,0.9244633000053,1,17,non_critical,19,filler,in_key,14
46642,0.7427553000015905,1,7,non_critical,43,expected_syntactic,in_key,14
46642,0.8289775000012014,1,14,non_critical,43,expected_syntactic,in_key,14
46642,0.7385172999929637,1,13,non_critical,43,expected_syntactic,in_key,14
46642,0.7830491000058828,1,13,non_critical,43,expected_syntactic,in_key,14
46642,0.7086687999981223,1,14,pre_critical,43,expected_syntactic,in_key,14
46642,0.743880199996056,1,5,critical,43,expected_syntactic,in_key,14
46642,0.7138149999955203,1,13,post_critical,43,expected_syntactic,in_key,14
46642,0.6684113000083016,1,4,non_critical,43,expected_syntactic,in_key,14
46642,0.6659680000011576,1,8,non_critical,43,expected_syntactic,in_key,14
46642,0.6811948999966262,1,16,non_critical,43,expected_syntactic,in_key,14
46642,0.6815361000044504,1,11,non_critical,43,expected_syntactic,in_key,14
46642,0.8301585000008345,1,21,post_critical,9,filler,in_key,14
46642,0.8740419000096153,1,8,non_critical,9,filler,in_key,14
46642,0.71464730000298,1,6,non_critical,9,filler,in_key,14
46642,0.8194604000018444,1,17,non_critical,9,filler,in_key,14
46642,0.8129601000109687,1,9,non_critical,9,filler,in_key,14
46642,0.7668452999932924,1,10,non_critical,9,filler,in_key,14
46642,0.7801642999984324,1,7,post_critical,1,filler,in_key,14
46642,0.7326857000007294,1,11,non_critical,1,filler,in_key,14
46642,0.8867178999935277,1,21,non_critical,1,filler,in_key,14
46642,0.728126699992572,1,7,non_critical,1,filler,in_key,14
46642,0.7366959000064526,1,11,non_critical,1,filler,in_key,14
46642,0.7024210999952629,0,4,non_critical,36,unexpected_semantic,in_key,14
46642,0.6012927999981912,0,8,non_critical,36,unexpected_semantic,in_key,14
46642,0.6360639999911655,0,9,non_critical,36,unexpected_semantic,in_key,14
46642,0.6922372999979416,0,11,non_critical,36,unexpected_semantic,in_key,14
46642,0.741057200008072,0,12,non_critical,36,unexpected_semantic,in_key,14
46642,0.6560776999976952,0,4,non_critical,36,unexpected_semantic,in_key,14
46642,0.8650311999954283,0,10,pre_critical,36,unexpected_semantic,in_key,14
46642,0.7896611000032863,0,12,critical,36,unexpected_semantic,in_key,14
46642,0.8622965999966254,0,6,post_critical,36,unexpected_semantic,in_key,14
46642,0.6409512999962317,0,9,non_critical,36,unexpected_semantic,in_key,14
46642,0.7748186999961035,1,11,non_critical,42,unexpected_syntactic,in_key,14
46642,0.9933732000063173,1,18,non_critical,42,unexpected_syntactic,in_key,14
46642,0.7546284999989439,1,7,non_critical,42,unexpected_syntactic,in_key,14
46642,0.8028911000001244,1,11,non_critical,42,unexpected_syntactic,in_key,14
46642,0.8193333999952301,1,15,pre_critical,42,unexpected_syntactic,in_key,14
46642,0.7447630999959074,1,5,critical,42,unexpected_syntactic,in_key,14
46642,0.6447056000033626,1,8,post_critical,42,unexpected_syntactic,in_key,14
46642,0.7284396000031848,1,7,non_critical,42,unexpected_syntactic,in_key,14
46642,0.6946551000000909,1,15,non_critical,42,unexpected_syntactic,in_key,14
46642,0.6883899999957066,0,4,non_critical,33,unexpected_semantic,in_key,14
46642,0.7414045000041369,0,13,non_critical,33,unexpected_semantic,in_key,14
46642,0.7172373000066727,0,9,non_critical,33,unexpected_semantic,in_key,14
46642,0.7686459999968065,0,10,non_critical,33,unexpected_semantic,in_key,14
46642,0.7140847000118811,0,12,non_critical,33,unexpected_semantic,in_key,14
46642,0.7071923999901628,0,8,pre_critical,33,unexpected_semantic,in_key,14
46642,0.6577170000091428,0,5,critical,33,unexpected_semantic,in_key,14
46642,0.717158900006325,0,10,post_critical,33,unexpected_semantic,in_key,14
46642,0.6637171999900602,0,6,non_critical,33,unexpected_semantic,in_key,14
46642,0.7013367000035942,0,9,non_critical,33,unexpected_semantic,in_key,14
46642,0.6496373999980278,1,6,non_critical,45,expected_syntactic,in_key,14
46642,0.7815981000021566,1,16,non_critical,45,expected_syntactic,in_key,14
46642,0.830881000001682,1,13,non_critical,45,expected_syntactic,in_key,14
46642,0.742947799997637,1,15,non_critical,45,expected_syntactic,in_key,14
46642,0.7765309999958845,1,12,non_critical,45,expected_syntactic,in_key,14
46642,0.8795206999930087,1,22,pre_critical,45,expected_syntactic,in_key,14
46642,0.7419915000064066,1,5,critical,45,expected_syntactic,in_key,14
46642,0.7225665000005392,1,9,post_critical,45,expected_syntactic,in_key,14
46642,0.9290029999974649,1,13,non_critical,45,expected_syntactic,in_key,14
46642,0.7694847999955527,1,13,non_critical,45,expected_syntactic,in_key,14
46642,0.703124099993147,1,7,non_critical,23,filler_out_of_key,out_of_key,14
46642,1.092024700003094,1,20,non_critical,23,filler_out_of_key,out_of_key,14
46642,0.8489902000001166,1,15,non_critical,23,filler_out_of_key,out_of_key,14
46642,0.9370793999987654,1,15,non_critical,23,filler_out_of_key,out_of_key,14
46642,0.7105883000040194,1,5,pre_critical,23,filler_out_of_key,out_of_key,14
46642,0.6655226000002585,1,8,critical,23,filler_out_of_key,out_of_key,14
46642,0.8285445000074105,1,13,post_critical,23,filler_out_of_key,out_of_key,14
46642,0.7158630999911111,1,10,non_critical,23,filler_out_of_key,out_of_key,14
46642,0.7488114000007045,1,13,post_critical,11,filler,in_key,14
46642,0.7156107000046177,1,7,non_critical,11,filler,in_key,14
46642,0.6642434999957914,1,8,non_critical,11,filler,in_key,14
46642,0.7751360999973258,1,14,non_critical,11,filler,in_key,14
46642,0.6950600999989547,1,5,non_critical,11,filler,in_key,14
46642,0.6681711999990512,1,7,non_critical,11,filler,in_key,14
46642,0.7117045999912079,1,9,non_critical,37,unexpected_syntactic,in_key,14
46642,0.8534416000038618,1,10,non_critical,37,unexpected_syntactic,in_key,14
46642,0.7674656000017421,1,15,non_critical,37,unexpected_syntactic,in_key,14
46642,0.8910135999904014,1,12,non_critical,37,unexpected_syntactic,in_key,14
46642,0.7700297999981558,1,12,pre_critical,37,unexpected_syntactic,in_key,14
46642,0.6321932999999262,1,7,critical,37,unexpected_syntactic,in_key,14
46642,0.6598719000030542,1,9,post_critical,37,unexpected_syntactic,in_key,14
46642,0.5990902999910759,1,7,non_critical,37,unexpected_syntactic,in_key,14
46642,0.9652900000073714,1,13,non_critical,37,unexpected_syntactic,in_key,14
46642,0.658342900002026,1,11,non_critical,44,expected_syntactic,in_key,14
46642,0.5900403000123333,1,13,non_critical,44,expected_syntactic,in_key,14
46642,0.7316915999981575,1,16,non_critical,44,expected_syntactic,in_key,14
46642,0.8501377999928081,1,18,non_critical,44,expected_syntactic,in_key,14
46642,0.6505326999904355,1,14,non_critical,44,expected_syntactic,in_key,14
46642,0.6928191000042716,1,11,pre_critical,44,expected_syntactic,in_key,14
46642,0.7113208000082523,1,5,critical,44,expected_syntactic,in_key,14
46642,0.8264649000047939,1,18,post_critical,44,expected_syntactic,in_key,14
46642,0.8159360999998171,1,13,non_critical,44,expected_syntactic,in_key,14
46642,0.8415767999977106,1,6,post_critical,24,filler,in_key,14
46642,0.6588323999894783,1,11,non_critical,24,filler,in_key,14
46642,0.6546457999938866,1,15,non_critical,24,filler,in_key,14
46642,0.6218139999982668,1,10,non_critical,24,filler,in_key,14
46642,0.590935600004741,1,6,non_critical,24,filler,in_key,14
46642,0.5450847000029171,1,10,non_critical,24,filler,in_key,14
46642,0.6153542000101879,1,9,non_critical,24,filler,in_key,14
46642,0.5577760000014678,1,11,non_critical,24,filler,in_key,14
46642,0.6886230999953113,1,15,post_critical,4,filler,in_key,14
46642,0.7510703000007197,1,16,non_critical,4,filler,in_key,14
46642,0.6537551000074018,1,9,non_critical,4,filler,in_key,14
46642,0.6571744999964722,1,8,non_critical,4,filler,in_key,14
46642,0.8825961999973515,1,26,non_critical,4,filler,in_key,14
46642,0.6401293999952031,1,6,post_critical,21,filler,in_key,14
46642,0.8018835999973817,1,25,non_critical,21,filler,in_key,14
46642,0.6752428000036161,1,7,non_critical,21,filler,in_key,14
46642,0.6584689000010258,1,12,non_critical,21,filler,in_key,14
46642,0.5860194999986561,1,12,non_critical,21,filler,in_key,14
46642,0.6108623999898555,1,6,non_critical,21,filler,in_key,14
46642,0.6816262000065763,1,13,non_critical,21,filler,in_key,14
46642,1.023108699999284,1,12,non_critical,21,filler,in_key,14
46642,0.536084799998207,1,4,non_critical,30,expected_semantic,in_key,14
46642,0.5741593999991892,1,9,non_critical,30,expected_semantic,in_key,14
46642,0.5686189999978524,1,9,non_critical,30,expected_semantic,in_key,14
46642,0.6348466000054032,1,16,non_critical,30,expected_semantic,in_key,14
46642,0.6879884999943897,1,17,pre_critical,30,expected_semantic,in_key,14
46642,0.5788704000005964,1,5,critical,30,expected_semantic,in_key,14
46642,0.6328309000091394,1,7,post_critical,30,expected_semantic,in_key,14
46642,0.6552801000070758,1,5,non_critical,30,expected_semantic,in_key,14
46642,0.5658649999968475,1,6,non_critical,30,expected_semantic,in_key,14
46642,0.6682089999958407,0,3,post_critical,6,filler,in_key,14
46642,0.6343822000053478,0,12,non_critical,6,filler,in_key,14
46642,0.6112239000067348,0,11,non_critical,6,filler,in_key,14
46642,0.6047045000013895,0,13,non_critical,6,filler,in_key,14
46642,0.5781759999954375,0,10,non_critical,6,filler,in_key,14
46642,0.5721986999997171,0,9,non_critical,6,filler,in_key,14
46642,0.5527036000130465,0,4,non_critical,26,expected_semantic,in_key,14
46642,0.7747173000097973,0,17,non_critical,26,expected_semantic,in_key,14
46642,0.6372750000009546,0,13,non_critical,26,expected_semantic,in_key,14
46642,0.6870505999977468,0,15,non_critical,26,expected_semantic,in_key,14
46642,0.7534714000066742,0,8,pre_critical,26,expected_semantic,in_key,14
46642,0.7102988999977242,0,14,critical,26,expected_semantic,in_key,14
46642,0.5579525000066496,0,5,post_critical,26,expected_semantic,in_key,14
46642,0.5854243000067072,0,4,non_critical,26,expected_semantic,in_key,14
46642,0.664238800003659,0,6,non_critical,26,expected_semantic,in_key,14
46642,0.828965300010168,0,6,post_critical,18,filler,in_key,14
46642,0.6324634000047809,0,13,non_critical,18,filler,in_key,14
46642,0.5012106999929529,0,9,non_critical,18,filler,in_key,14
46642,0.5306372999912128,0,5,non_critical,18,filler,in_key,14
46642,0.4827763000066625,0,9,non_critical,18,filler,in_key,14
46642,0.5478529999963939,0,12,non_critical,18,filler,in_key,14
46642,0.654145000007702,0,16,non_critical,18,filler,in_key,14
46642,0.546244500001194,1,4,non_critical,35,unexpected_semantic,in_key,14
46642,0.7941361999983201,1,9,non_critical,35,unexpected_semantic,in_key,14
46642,0.6638091000058921,1,9,non_critical,35,unexpected_semantic,in_key,14
46642,0.7913509999925736,1,6,non_critical,35,unexpected_semantic,in_key,14
46642,0.5350768000062089,1,11,non_critical,35,unexpected_semantic,in_key,14
46642,0.5701846000010846,1,13,pre_critical,35,unexpected_semantic,in_key,14
46642,0.8359007999970345,1,8,critical,35,unexpected_semantic,in_key,14
46642,0.7276994000130799,1,4,post_critical,35,unexpected_semantic,in_key,14
46642,0.6418441999994684,1,14,non_critical,35,unexpected_semantic,in_key,14
46642,0.6276299999881303,1,8,non_critical,35,unexpected_semantic,in_key,14
46642,0.5748868999944534,1,3,non_critical,35,unexpected_semantic,in_key,14
46642,0.6776367999991635,0,13,non_critical,3,filler_out_of_key,out_of_key,14
46642,0.5668950999970548,0,9,pre_critical,3,filler_out_of_key,out_of_key,14
46642,0.5668487999937497,0,6,critical,3,filler_out_of_key,out_of_key,14
46642,0.9330062999943038,0,16,post_critical,3,filler_out_of_key,out_of_key,14
46642,0.7796756000025198,0,6,non_critical,3,filler_out_of_key,out_of_key,14
46642,0.7143030000006547,0,11,post_critical,5,filler,in_key,14
46642,0.6105592999956571,0,5,non_critical,5,filler,in_key,14
46642,0.6404688000038732,0,11,non_critical,5,filler,in_key,14
46642,0.7338432000105968,0,7,non_critical,5,filler,in_key,14
46642,0.6045925999933388,0,10,non_critical,5,filler,in_key,14
46642,0.5924988000042504,0,9,non_critical,5,filler,in_key,14
46642,0.7742680999945151,0,14,non_critical,32,unexpected_semantic,in_key,14
46642,0.8580402999941725,0,18,non_critical,32,unexpected_semantic,in_key,14
46642,0.5471867000014754,0,7,non_critical,32,unexpected_semantic,in_key,14
46642,0.6279804999940097,0,12,non_critical,32,unexpected_semantic,in_key,14
46642,0.5951170999906026,0,7,non_critical,32,unexpected_semantic,in_key,14
46642,0.535145999994711,0,9,pre_critical,32,unexpected_semantic,in_key,14
46642,0.5616547999961767,0,10,critical,32,unexpected_semantic,in_key,14
46642,0.6264262999902712,0,8,post_critical,32,unexpected_semantic,in_key,14
46642,0.6032657999894582,0,10,non_critical,32,unexpected_semantic,in_key,14
46642,0.5925013000087347,1,4,non_critical,29,expected_semantic,in_key,14
46642,0.6537446000002092,1,9,non_critical,29,expected_semantic,in_key,14
46642,0.6812955999921542,1,7,non_critical,29,expected_semantic,in_key,14
46642,1.086478500001249,1,21,non_critical,29,expected_semantic,in_key,14
46642,0.723877900003572,1,13,pre_critical,29,expected_semantic,in_key,14
46642,0.6022474999917904,1,11,critical,29,expected_semantic,in_key,14
46642,0.5761946999991778,1,14,post_critical,29,expected_semantic,in_key,14
46642,0.5424051999871153,1,7,non_critical,29,expected_semantic,in_key,14
46642,0.64369880000595,1,11,non_critical,29,expected_semantic,in_key,14
46642,0.7605552999884821,1,21,post_critical,13,filler,in_key,14
46642,0.6148565000039525,1,13,non_critical,13,filler,in_key,14
46642,0.6660793000046397,1,10,non_critical,13,filler,in_key,14
46642,0.6519123000034597,1,7,non_critical,13,filler,in_key,14
46642,0.6732770000089658,1,17,non_critical,13,filler,in_key,14
46642,0.6253909999941243,1,12,non_critical,13,filler,in_key,14
46642,0.6688685999979498,1,5,post_critical,16,filler,in_key,14
46642,0.5878908000013325,1,13,non_critical,16,filler,in_key,14
46642,0.7382515000062995,1,10,non_critical,16,filler,in_key,14
46642,0.6371360000048298,1,11,non_critical,16,filler,in_key,14
46642,0.6037701000022935,1,14,non_critical,16,filler,in_key,14
46642,0.8182632999960333,1,10,non_critical,16,filler,in_key,14
46642,0.8123107999999775,1,20,post_critical,12,filler,in_key,14
46642,0.670558700003312,1,11,non_critical,12,filler,in_key,14
46642,0.6733316000027116,1,7,non_critical,12,filler,in_key,14
46642,0.5961784000101034,1,5,non_critical,12,filler,in_key,14
46642,0.5588784999999916,1,8,non_critical,12,filler,in_key,14
46642,0.6688905999908457,1,13,non_critical,12,filler,in_key,14
46642,0.6769449999992503,1,6,post_critical,17,filler,in_key,14
46642,0.5659685999999056,1,9,non_critical,17,filler,in_key,14
46642,0.5119039999990491,1,8,non_critical,17,filler,in_key,14
46642,0.5130830999987666,1,11,non_critical,17,filler,in_key,14
46642,0.5355372000049101,1,9,non_critical,17,filler,in_key,14
46642,0.5281093999947188,1,8,non_critical,17,filler,in_key,14
46642,0.5466916000004858,1,16,non_critical,17,filler,in_key,14
46642,0.5629613000055542,1,8,non_critical,10,filler_out_of_key,out_of_key,14
46642,0.6094247000000905,1,5,non_critical,10,filler_out_of_key,out_of_key,14
46642,0.6753333999949973,1,12,pre_critical,10,filler_out_of_key,out_of_key,14
46642,0.6365233999968041,1,8,critical,10,filler_out_of_key,out_of_key,14
46642,0.6433856999938143,1,21,post_critical,10,filler_out_of_key,out_of_key,14
46642,0.5632130000012694,1,17,non_critical,10,filler_out_of_key,out_of_key,14
46642,0.6218242999893846,1,17,non_critical,39,unexpected_syntactic,in_key,14
46642,0.5776219999970635,1,14,non_critical,39,unexpected_syntactic,in_key,14
46642,0.7288231000129599,1,21,non_critical,39,unexpected_syntactic,in_key,14
46642,0.6274381999974139,1,10,non_critical,39,unexpected_syntactic,in_key,14
46642,0.6334949000010965,1,11,pre_critical,39,unexpected_syntactic,in_key,14
46642,0.6763907999993535,1,7,critical,39,unexpected_syntactic,in_key,14
46642,0.6220078000042122,1,4,post_critical,39,unexpected_syntactic,in_key,14
46642,0.5501807999971788,1,16,non_critical,39,unexpected_syntactic,in_key,14
46642,0.598196499995538,1,11,non_critical,39,unexpected_syntactic,in_key,14
46642,0.6795872999937274,1,9,post_critical,14,filler,in_key,14
46642,0.668236400000751,1,9,non_critical,14,filler,in_key,14
46642,0.7734482000087155,1,16,non_critical,14,filler,in_key,14
46642,0.4900206000020262,1,8,non_critical,14,filler,in_key,14
46642,0.5966920999926515,1,11,non_critical,14,filler,in_key,14
46642,0.642368600005284,1,18,non_critical,14,filler,in_key,14
46642,0.6345078000013018,0,22,non_critical,20,filler_out_of_key,out_of_key,14
46642,0.5435164000082295,0,9,non_critical,20,filler_out_of_key,out_of_key,14
46642,0.5477307000110159,0,17,pre_critical,20,filler_out_of_key,out_of_key,14
46642,0.5883315000100993,0,10,critical,20,filler_out_of_key,out_of_key,14
46642,0.7185009000095306,0,11,post_critical,20,filler_out_of_key,out_of_key,14
46642,0.5888641999918036,0,12,non_critical,20,filler_out_of_key,out_of_key,14
46642,0.7283396999991965,0,10,non_critical,20,filler_out_of_key,out_of_key,14
46642,0.5714117000024999,1,4,non_critical,28,expected_semantic,in_key,14
46642,0.5476612999918871,1,9,non_critical,28,expected_semantic,in_key,14
46642,0.5516350000107195,1,13,non_critical,28,expected_semantic,in_key,14
46642,0.6921849000063958,1,14,non_critical,28,expected_semantic,in_key,14
46642,0.6290078000020003,1,14,pre_critical,28,expected_semantic,in_key,14
46642,0.5967874999914784,1,7,critical,28,expected_semantic,in_key,14
46642,0.5557386000000406,1,5,post_critical,28,expected_semantic,in_key,14
46642,0.6348508999944897,1,13,non_critical,28,expected_semantic,in_key,14
46642,0.5438220999931218,1,9,non_critical,28,expected_semantic,in_key,14
46642,0.5914129000011599,1,6,post_critical,15,filler,in_key,14
46642,0.5832924999995157,1,10,non_critical,15,filler,in_key,14
46642,0.5409969999891473,1,12,non_critical,15,filler,in_key,14
46642,0.5015069999935804,1,12,non_critical,15,filler,in_key,14
46642,0.4924022000050172,1,7,non_critical,15,filler,in_key,14
46642,0.5773202999989735,1,19,non_critical,15,filler,in_key,14
46642,0.4992399999900954,1,4,non_critical,25,expected_semantic,in_key,14
46642,0.5438383000000613,1,8,non_critical,25,expected_semantic,in_key,14
46642,0.5502293000026839,1,10,non_critical,25,expected_semantic,in_key,14
46642,0.644316699996125,1,16,non_critical,25,expected_semantic,in_key,14
46642,0.5361518999998225,1,11,pre_critical,25,expected_semantic,in_key,14
46642,0.571175699995365,1,10,critical,25,expected_semantic,in_key,14
46642,0.5728554999950575,1,6,post_critical,25,expected_semantic,in_key,14
46642,0.5443631000089226,1,6,non_critical,25,expected_semantic,in_key,14
46642,0.540924900007667,1,9,non_critical,25,expected_semantic,in_key,14
46642,0.5306941000017105,1,4,non_critical,27,expected_semantic,in_key,14
46642,0.48937860000296496,1,9,non_critical,27,expected_semantic,in_key,14
46642,0.50468450000335,1,10,non_critical,27,expected_semantic,in_key,14
46642,0.5893623000010848,1,16,non_critical,27,expected_semantic,in_key,14
46642,0.7469559000019217,1,17,pre_critical,27,expected_semantic,in_key,14
46642,0.7035044999938691,1,18,critical,27,expected_semantic,in_key,14
46642,0.6208385000063572,1,4,post_critical,27,expected_semantic,in_key,14
46642,0.5367468999902485,1,5,non_critical,27,expected_semantic,in_key,14
46642,0.6317636000021594,1,7,non_critical,27,expected_semantic,in_key,14
46642,0.5650769000058062,1,3,post_critical,8,filler,in_key,14
46642,0.6835767999873497,1,14,non_critical,8,filler,in_key,14
46642,0.655896299998858,1,11,non_critical,8,filler,in_key,14
46642,0.7594615999987582,1,13,non_critical,8,filler,in_key,14
46642,0.774150199998985,1,10,non_critical,8,filler,in_key,14
46642,1.0559721000026911,1,7,non_critical,8,filler,in_key,14
46642,0.5606755999906454,1,7,non_critical,47,expected_syntactic,in_key,14
46642,0.5933832000009716,1,16,non_critical,47,expected_syntactic,in_key,14
46642,0.5211657000036212,1,15,non_critical,47,expected_syntactic,in_key,14
46642,0.5214031000068644,1,10,non_critical,47,expected_syntactic,in_key,14
46642,0.58621760000824,1,14,non_critical,47,expected_syntactic,in_key,14
46642,0.5879810000042198,1,13,pre_critical,47,expected_syntactic,in_key,14
46642,0.5871283000014955,1,7,critical,47,expected_syntactic,in_key,14
46642,0.6084141000028467,1,8,post_critical,47,expected_syntactic,in_key,14
46642,0.5475838999991538,1,12,non_critical,47,expected_syntactic,in_key,14
46642,0.5454596000054153,1,9,non_critical,47,expected_syntactic,in_key,14
46642,0.5732147999951849,1,15,non_critical,47,expected_syntactic,in_key,14
46642,0.5547277000005124,0,4,non_critical,31,unexpected_semantic,in_key,14
46642,0.6258747999963816,0,9,non_critical,31,unexpected_semantic,in_key,14
46642,0.5837992999877315,0,9,non_critical,31,unexpected_semantic,in_key,14
46642,0.5381245000025956,0,10,non_critical,31,unexpected_semantic,in_key,14
46642,0.5367602000042098,0,13,pre_critical,31,unexpected_semantic,in_key,14
46642,0.5547646999912104,0,14,critical,31,unexpected_semantic,in_key,14
46642,0.587370599998394,0,6,post_critical,31,unexpected_semantic,in_key,14
46642,0.5113979999878211,0,5,non_critical,31,unexpected_semantic,in_key,14
46642,0.46397489999071695,0,7,non_critical,31,unexpected_semantic,in_key,14
46642,0.6129511999897659,0,8,non_critical,31,unexpected_semantic,in_key,14
46642,0.5729792999918573,0,6,non_critical,31,unexpected_semantic,in_key,14
46642,0.6342849999928148,1,17,post_critical,2,filler,in_key,14
46642,0.6672982000018237,1,22,non_critical,2,filler,in_key,14
46642,0.6365507000009529,1,8,non_critical,2,filler,in_key,14
46642,0.581262699997751,1,10,non_critical,2,filler,in_key,14
46642,0.6941802999936044,1,22,non_critical,2,filler,in_key,14
46642,0.5084859999915352,1,4,non_critical,34,unexpected_semantic,in_key,14
46642,0.7329814999975497,1,16,non_critical,34,unexpected_semantic,in_key,14
46642,0.6134249000024283,1,8,non_critical,34,unexpected_semantic,in_key,14
46642,0.5834573000029195,1,10,non_critical,34,unexpected_semantic,in_key,14
46642,0.6077673999971012,1,7,non_critical,34,unexpected_semantic,in_key,14
46642,0.6691541999898618,1,8,pre_critical,34,unexpected_semantic,in_key,14
46642,0.519599899998866,1,8,critical,34,unexpected_semantic,in_key,14
46642,0.611008399995626,1,9,post_critical,34,unexpected_semantic,in_key,14
46642,0.6347581000009086,1,5,non_critical,34,unexpected_semantic,in_key,14
46642,0.5178275000071153,1,15,non_critical,34,unexpected_semantic,in_key,14
46642,0.6093051000061678,1,6,non_critical,41,unexpected_syntactic,in_key,14
46642,0.47880710000754334,1,12,non_critical,41,unexpected_syntactic,in_key,14
46642,0.599956200007,1,14,non_critical,41,unexpected_syntactic,in_key,14
46642,0.5912507999892114,1,9,non_critical,41,unexpected_syntactic,in_key,14
46642,0.5375389000109863,1,15,pre_critical,41,unexpected_syntactic,in_key,14
46642,0.5845491999934893,1,5,critical,41,unexpected_syntactic,in_key,14
46642,0.5721389999962412,1,8,post_critical,41,unexpected_syntactic,in_key,14
46642,0.5839354999916395,1,11,non_critical,41,unexpected_syntactic,in_key,14
46642,0.6306632999912836,1,13,non_critical,41,unexpected_syntactic,in_key,14
46642,0.5831104999961099,1,14,non_critical,38,unexpected_syntactic,in_key,14
46642,0.6078330999880563,1,9,non_critical,38,unexpected_syntactic,in_key,14
46642,0.5991334999998799,1,15,non_critical,38,unexpected_syntactic,in_key,14
46642,0.593040399995516,1,11,non_critical,38,unexpected_syntactic,in_key,14
46642,0.6069897999987006,1,16,pre_critical,38,unexpected_syntactic,in_key,14
46642,0.6147209000046132,1,5,critical,38,unexpected_syntactic,in_key,14
46642,0.5685036000068067,1,7,post_critical,38,unexpected_syntactic,in_key,14
46642,0.6004793000029167,1,9,non_critical,38,unexpected_syntactic,in_key,14
46642,0.5686590999976033,1,12,non_critical,38,unexpected_syntactic,in_key,14
