participant_id,reading_time,correct,characters,segment_category,sentence_number,sentence_type,music_condition,music_experience
89485,0.683708900003694,0,15,non_critical,48,unexpected_syntactic,in_key,0
89485,0.6986271000059787,0,19,non_critical,48,unexpected_syntactic,in_key,0
89485,0.5794506000092952,0,10,non_critical,48,unexpected_syntactic,in_key,0
89485,0.6376114000013331,0,14,non_critical,48,unexpected_syntactic,in_key,0
89485,0.682918200007407,0,26,pre_critical,48,unexpected_syntactic,in_key,0
89485,0.8376566000079038,0,5,critical,48,unexpected_syntactic,in_key,0
89485,0.8093672999966657,0,13,post_critical,48,unexpected_syntactic,in_key,0
89485,0.8069756000040798,0,20,non_critical,48,unexpected_syntactic,in_key,0
89485,0.5677084000053583,1,11,non_critical,42,expected_syntactic,in_key,0
89485,0.8435364000033587,1,18,non_critical,42,expected_syntactic,in_key,0
89485,0.647148299991386,1,12,non_critical,42,expected_syntactic,in_key,0
89485,0.7200624000106473,1,11,non_critical,42,expected_syntactic,in_key,0
89485,0.7569659999862779,1,15,pre_critical,42,expected_syntactic,in_key,0
89485,0.5412893000029726,1,5,critical,42,expected_syntactic,in_key,0
89485,0.6732251000066753,1,8,post_critical,42,expected_syntactic,in_key,0
89485,0.6645807000022614,1,7,non_critical,42,expected_syntactic,in_key,0
89485,1.1041623000055552,1,15,non_critical,42,expected_syntactic,in_key,0
89485,1.3922087999962969,0,4,non_critical,31,unexpected_semantic,in_key,0
89485,1.122443000000203,0,9,non_critical,31,unexpected_semantic,in_key,0
89485,0.8232943000039086,0,9,non_critical,31,unexpected_semantic,in_key,0
89485,0.7946059999958379,0,10,non_critical,31,unexpected_semantic,in_key,0
89485,0.7804647000011755,0,13,pre_critical,31,unexpected_semantic,in_key,0
89485,0.6329635000001872,0,14,critical,31,unexpected_semantic,in_key,0
89485,0.757830800008378,0,6,post_critical,31,unexpected_semantic,in_key,0
89485,0.5781824000005145,0,5,non_critical,31,unexpected_semantic,in_key,0
89485,0.7065108999959193,0,7,non_critical,31,unexpected_semantic,in_key,0
89485,1.3151753999991342,0,8,non_critical,31,unexpected_semantic,in_key,0
89485,0.9858323999942513,0,6,non_critical,31,unexpected_semantic,in_key,0
89485,0.6937696999957552,1,7,non_critical,47,unexpected_syntactic,in_key,0
89485,0.5045148999925004,1,16,non_critical,47,unexpected_syntactic,in_key,0
89485,0.7049981999880401,1,15,non_critical,47,unexpected_syntactic,in_key,0
89485,0.7523583000001963,1,10,non_critical,47,unexpected_syntactic,in_key,0
89485,0.6384696000022814,1,9,non_critical,47,unexpected_syntactic,in_key,0
89485,0.6598644999903627,1,13,pre_critical,47,unexpected_syntactic,in_key,0
89485,0.6873433000000659,1,7,critical,47,unexpected_syntactic,in_key,0
89485,0.8158965999900829,1,8,post_critical,47,unexpected_syntactic,in_key,0
89485,0.7515838999970583,1,12,non_critical,47,unexpected_syntactic,in_key,0
89485,0.7342196999961743,1,9,non_critical,47,unexpected_syntactic,in_key,0
89485,0.9706530999974348,1,15,non_critical,47,unexpected_syntactic,in_key,0
89485,0.5940159999881871,1,5,post_critical,16,filler,in_key,0
89485,0.552029999991646,1,13,non_critical,16,filler,in_key,0
89485,0.6883444999984931,1,10,non_critical,16,filler,in_key,0
89485,0.9013186999945901,1,11,non_critical,16,filler,in_key,0
89485,0.92579900000419,1,14,non_critical,16,filler,in_key,0
89485,1.2886880000005476,1,10,non_critical,16,filler,in_key,0
89485,0.49876459999359213,1,4,non_critical,28,expected_semantic,in_key,0
89485,0.6408364999952028,1,9,non_critical,28,expected_semantic,in_key,0
89485,1.0072586000023875,1,13,non_critical,28,expected_semantic,in_key,0
89485,0.8365601999976207,1,14,non_critical,28,expected_semantic,in_key,0
89485,0.8159560000058264,1,14,pre_critical,28,expected_semantic,in_key,0
89485,0.8320016000070609,1,7,critical,28,expected_semantic,in_key,0
89485,0.6714809000113746,1,5,post_critical,28,expected_semantic,in_key,0
89485,0.6865017999953125,1,13,non_critical,28,expected_semantic,in_key,0
89485,1.00945870000578,1,9,non_critical,28,expected_semantic,in_key,0
89485,0.4608256000065012,1,11,non_critical,44,unexpected_syntactic,in_key,0
89485,0.45414859999436885,1,13,non_critical,44,unexpected_syntactic,in_key,0
89485,0.5914043999946443,1,16,non_critical,44,unexpected_syntactic,in_key,0
89485,0.5935232999909203,1,18,non_critical,44,unexpected_syntactic,in_key,0
89485,0.6936710000009043,1,9,non_critical,44,unexpected_syntactic,in_key,0
89485,1.1900853999977699,1,11,pre_critical,44,unexpected_syntactic,in_key,0
89485,0.5259092999913264,1,5,critical,44,unexpected_syntactic,in_key,0
89485,0.5505624000070384,1,18,post_critical,44,unexpected_syntactic,in_key,0
89485,0.5708275999932084,1,13,non_critical,44,unexpected_syntactic,in_key,0
89485,0.46108179999282584,1,4,non_critical,27,expected_semantic,in_key,0
89485,0.47003150000819005,1,9,non_critical,27,expected_semantic,in_key,0
89485,0.6576726000057533,1,10,non_critical,27,expected_semantic,in_key,0
89485,1.1925420999905327,1,16,non_critical,27,expected_semantic,in_key,0
89485,0.6705453000031412,1,17,pre_critical,27,expected_semantic,in_key,0
89485,0.7494776000094134,1,18,critical,27,expected_semantic,in_key,0
89485,0.676059700010228,1,4,post_critical,27,expected_semantic,in_key,0
89485,0.6409932000096887,1,5,non_critical,27,expected_semantic,in_key,0
89485,0.6564324000064516,1,7,non_critical,27,expected_semantic,in_key,0
89485,0.5938252000050852,0,7,non_critical,43,unexpected_syntactic,in_key,0
89485,0.7535623000003397,0,14,non_critical,43,unexpected_syntactic,in_key,0
89485,0.6099184000049718,0,13,non_critical,43,unexpected_syntactic,in_key,0
89485,0.6975312000140548,0,8,non_critical,43,unexpected_syntactic,in_key,0
89485,0.5525587000011001,0,14,pre_critical,43,unexpected_syntactic,in_key,0
89485,0.5021698999917135,0,5,critical,43,unexpected_syntactic,in_key,0
89485,0.507395099994028,0,13,post_critical,43,unexpected_syntactic,in_key,0
89485,0.5101761999976588,0,4,non_critical,43,unexpected_syntactic,in_key,0
89485,0.5597447000036482,0,8,non_critical,43,unexpected_syntactic,in_key,0
89485,0.631038699997589,0,16,non_critical,43,unexpected_syntactic,in_key,0
89485,0.6808874999987893,0,11,non_critical,43,unexpected_syntactic,in_key,0
89485,2.0945811999990838,1,17,non_critical,39,expected_syntactic,in_key,0
89485,0.7561066000052961,1,14,non_critical,39,expected_syntactic,in_key,0
89485,0.5879927000059979,1,21,non_critical,39,expected_syntactic,in_key,0
89485,0.6728514999995241,1,15,non_critical,39,expected_syntactic,in_key,0
89485,0.6093146999919554,1,11,pre_critical,39,expected_syntactic,in_key,0
89485,0.5506266000011237,1,7,critical,39,expected_syntactic,in_key,0
89485,0.5903239999897778,1,4,post_critical,39,expected_syntactic,in_key,0
89485,0.7292674000054831,1,16,non_critical,39,expected_syntactic,in_key,0
89485,0.906946599992807,1,11,non_critical,39,expected_syntactic,in_key,0
89485,0.5723132999992231,1,4,non_critical,26,expected_semantic,in_key,0
89485,0.5825127999996766,1,17,non_critical,26,expected_semantic,in_key,0
89485,1.0664934999949764,1,13,non_critical,26,expected_semantic,in_key,0
89485,0.667734600006952,1,15,non_critical,26,expected_semantic,in_key,0
89485,1.0132809999922756,1,8,pre_critical,26,expected_semantic,in_key,0
89485,0.8608182000025408,1,14,critical,26,expected_semantic,in_key,0
89485,1.103744200008805,1,5,post_critical,26,expected_semantic,in_key,0
89485,0.7527946999907726,1,4,non_critical,26,expected_semantic,in_key,0
89485,0.8151972000050591,1,6,non_critical,26,expected_semantic,in_key,0
89485,0.5292886000097496,1,11,post_critical,5,filler,in_key,0
89485,0.4131630000047153,1,5,non_critical,5,filler,in_key,0
89485,0.7072316999983741,1,11,non_critical,5,filler,in_key,0
89485,0.5379775999899721,1,7,non_critical,5,filler,in_key,0
89485,0.6325267000065651,1,10,non_critical,5,filler,in_key,0
89485,0.7336714999983087,1,9,non_critical,5,filler,in_key,0
89485,0.5077835999982199,0,21,post_critical,13,filler,in_key,0
89485,0.5644572000019252,0,13,non_critical,13,filler,in_key,0
89485,0.6323541999881854,0,10,non_critical,13,filler,in_key,0
89485,0.6861611999920569,0,7,non_critical,13,filler,in_key,0
89485,1.0693386000057217,0,17,non_critical,13,filler,in_key,0
89485,0.7285984000045573,0,12,non_critical,13,filler,in_key,0
89485,2.2189768999960506,1,22,non_critical,20,filler_out_of_key,out_of_key,0
89485,0.9847126999957254,1,9,non_critical,20,filler_out_of_key,out_of_key,0
89485,1.4082563999982085,1,17,pre_critical,20,filler_out_of_key,out_of_key,0
89485,1.6482107000047108,1,10,critical,20,filler_out_of_key,out_of_key,0
89485,0.7300856000074418,1,11,post_critical,20,filler_out_of_key,out_of_key,0
89485,0.8050710999959847,1,12,non_critical,20,filler_out_of_key,out_of_key,0
89485,0.6198533000133466,1,10,non_critical,20,filler_out_of_key,out_of_key,0
89485,0.5312788000010187,1,7,post_critical,1,filler,in_key,0
89485,0.5354837999911979,1,11,non_critical,1,filler,in_key,0
89485,0.5608348999958253,1,21,non_critical,1,filler,in_key,0
89485,0.7544862000067951,1,7,non_critical,1,filler,in_key,0
89485,1.058540099998936,1,11,non_critical,1,filler,in_key,0
89485,0.4390183999930741,1,4,non_critical,34,unexpected_semantic,in_key,0
89485,0.5085741999937454,1,16,non_critical,34,unexpected_semantic,in_key,0
89485,1.1685603000078117,1,8,non_critical,34,unexpected_semantic,in_key,0
89485,0.5445343000028515,1,10,non_critical,34,unexpected_semantic,in_key,0
89485,0.695125400001416,1,7,non_critical,34,unexpected_semantic,in_key,0
89485,0.5554466000030516,1,8,pre_critical,34,unexpected_semantic,in_key,0
89485,0.8338710999960313,1,8,critical,34,unexpected_semantic,in_key,0
89485,0.5957059000065783,1,9,post_critical,34,unexpected_semantic,in_key,0
89485,0.47705190000124276,1,5,non_critical,34,unexpected_semantic,in_key,0
89485,0.7409893000003649,1,15,non_critical,34,unexpected_semantic,in_key,0
89485,0.595072899988736,0,13,post_critical,11,filler,in_key,0
89485,0.47876490000635386,0,7,non_critical,11,filler,in_key,0
89485,0.5396269000048051,0,8,non_critical,11,filler,in_key,0
89485,0.566245699999854,0,14,non_critical,11,filler,in_key,0
89485,0.6460335999872768,0,5,non_critical,11,filler,in_key,0
89485,0.6375330000009853,0,7,non_critical,11,filler,in_key,0
89485,0.7266959999979008,1,6,post_critical,24,filler,in_key,0
89485,0.661318400001619,1,11,non_critical,24,filler,in_key,0
89485,0.6460273999982746,1,15,non_critical,24,filler,in_key,0
89485,0.6744697999965865,1,10,non_critical,24,filler,in_key,0
89485,0.6907509999873582,1,6,non_critical,24,filler,in_key,0
89485,0.8196055999869714,1,10,non_critical,24,filler,in_key,0
89485,0.9675770000030752,1,9,non_critical,24,filler,in_key,0
89485,4.110321300002397,1,11,non_critical,24,filler,in_key,0
89485,0.7139176000055159,1,6,post_critical,18,filler,in_key,0
89485,0.6544322999980068,1,13,non_critical,18,filler,in_key,0
89485,0.6945123000041349,1,9,non_critical,18,filler,in_key,0
89485,0.7070020999963162,1,5,non_critical,18,filler,in_key,0
89485,0.8412402999965707,1,9,non_critical,18,filler,in_key,0
89485,0.8810026999999536,1,12,non_critical,18,filler,in_key,0
89485,0.8943112999986624,1,16,non_critical,18,filler,in_key,0
89485,0.43169090000446886,1,4,non_critical,36,unexpected_semantic,in_key,0
89485,0.809087500005262,1,8,non_critical,36,unexpected_semantic,in_key,0
89485,0.6149960000038845,1,9,non_critical,36,unexpected_semantic,in_key,0
89485,1.1965216000098735,1,11,non_critical,36,unexpected_semantic,in_key,0
89485,0.8408673999947496,1,12,non_critical,36,unexpected_semantic,in_key,0
89485,0.5620123999979114,1,4,non_critical,36,unexpected_semantic,in_key,0
89485,0.7275691999966512,1,10,pre_critical,36,unexpected_semantic,in_key,0
89485,0.5442987000133144,1,12,critical,36,unexpected_semantic,in_key,0
89485,0.4966949000081513,1,6,post_critical,36,unexpected_semantic,in_key,0
89485,0.6885072000004584,1,9,non_critical,36,unexpected_semantic,in_key,0
89485,0.6392758000001777,1,6,post_critical,17,filler,in_key,0
89485,0.7391532999899937,1,9,non_critical,17,filler,in_key,0
89485,0.42322079998848494,1,8,non_critical,17,filler,in_key,0
89485,0.4990897999959998,1,11,non_critical,17,filler,in_key,0
89485,0.5399930999992648,1,9,non_critical,17,filler,in_key,0
89485,0.5783645999908913,1,8,non_critical,17,filler,in_key,0
89485,0.5923020000045653,1,16,non_critical,17,filler,in_key,0
89485,0.3833623999962583,1,7,non_critical,23,filler_out_of_key,out_of_key,0
89485,0.6754317000013543,1,20,non_critical,23,filler_out_of_key,out_of_key,0
89485,0.6963224000064656,1,15,non_critical,23,filler_out_of_key,out_of_key,0
89485,0.48152570000092965,1,15,non_critical,23,filler_out_of_key,out_of_key,0
89485,0.5003527000080794,1,5,pre_critical,23,filler_out_of_key,out_of_key,0
89485,0.6250711000029696,1,8,critical,23,filler_out_of_key,out_of_key,0
89485,0.530773999998928,1,13,post_critical,23,filler_out_of_key,out_of_key,0
89485,0.731118100011372,1,10,non_critical,23,filler_out_of_key,out_of_key,0
89485,0.520107399992412,1,15,post_critical,4,filler,in_key,0
89485,0.588098699998227,1,16,non_critical,4,filler,in_key,0
89485,0.5924575999961235,1,9,non_critical,4,filler,in_key,0
89485,0.5220982000028016,1,8,non_critical,4,filler,in_key,0
89485,0.6767020999977831,1,26,non_critical,4,filler,in_key,0
89485,0.49860210000770167,1,6,post_critical,15,filler,in_key,0
89485,0.45172610000008717,1,10,non_critical,15,filler,in_key,0
89485,0.5754668000008678,1,12,non_critical,15,filler,in_key,0
89485,0.8089785999909509,1,12,non_critical,15,filler,in_key,0
89485,1.6367025999934413,1,7,non_critical,15,filler,in_key,0
89485,0.8683545000094455,1,19,non_critical,15,filler,in_key,0
89485,0.4623393999936525,1,4,non_critical,29,expected_semantic,in_key,0
89485,0.5708742999995593,1,9,non_critical,29,expected_semantic,in_key,0
89485,0.9621953000023495,1,7,non_critical,29,expected_semantic,in_key,0
89485,0.6460478999943007,1,21,non_critical,29,expected_semantic,in_key,0
89485,0.6271613999997498,1,13,pre_critical,29,expected_semantic,in_key,0
89485,0.5988319000025513,1,11,critical,29,expected_semantic,in_key,0
89485,0.6526613000023644,1,14,post_critical,29,expected_semantic,in_key,0
89485,0.5695848000032129,1,7,non_critical,29,expected_semantic,in_key,0
89485,0.9742193999991287,1,11,non_critical,29,expected_semantic,in_key,0
89485,0.5360452000022633,1,14,non_critical,46,unexpected_syntactic,in_key,0
89485,0.7986108000040986,1,15,non_critical,46,unexpected_syntactic,in_key,0
89485,0.8118069000047399,1,10,non_critical,46,unexpected_syntactic,in_key,0
89485,1.5439840000035474,1,16,non_critical,46,unexpected_syntactic,in_key,0
89485,0.5245720999955665,1,10,non_critical,46,unexpected_syntactic,in_key,0
89485,0.5892143000091892,1,11,pre_critical,46,unexpected_syntactic,in_key,0
89485,0.6849554000073113,1,7,critical,46,unexpected_syntactic,in_key,0
89485,0.7575998999964213,1,5,post_critical,46,unexpected_syntactic,in_key,0
89485,0.6861235999967903,1,10,non_critical,46,unexpected_syntactic,in_key,0
89485,0.739493200002471,1,16,non_critical,46,unexpected_syntactic,in_key,0
89485,0.517039800004568,0,4,non_critical,30,expected_semantic,in_key,0
89485,0.6690363999950932,0,9,non_critical,30,expected_semantic,in_key,0
89485,0.5841971000045305,0,9,non_critical,30,expected_semantic,in_key,0
89485,1.0400530999904731,0,16,non_critical,30,expected_semantic,in_key,0
89485,0.7134902999969199,0,17,pre_critical,30,expected_semantic,in_key,0
89485,0.511942099998123,0,5,critical,30,expected_semantic,in_key,0
89485,0.4945032999967225,0,7,post_critical,30,expected_semantic,in_key,0
89485,0.5185740000015358,0,5,non_critical,30,expected_semantic,in_key,0
89485,0.526251899995259,0,6,non_critical,30,expected_semantic,in_key,0
89485,0.7321378000051482,1,3,post_critical,6,filler,in_key,0
89485,0.6843311999982689,1,12,non_critical,6,filler,in_key,0
89485,0.919149399996968,1,11,non_critical,6,filler,in_key,0
89485,0.7738454999926034,1,13,non_critical,6,filler,in_key,0
89485,0.4722641999978805,1,10,non_critical,6,filler,in_key,0
89485,0.40908800000033807,1,9,non_critical,6,filler,in_key,0
89485,0.6324167999991914,1,6,post_critical,21,filler,in_key,0
89485,0.6015477999899304,1,25,non_critical,21,filler,in_key,0
89485,0.8322717000119155,1,7,non_critical,21,filler,in_key,0
89485,0.7566416000045137,1,12,non_critical,21,filler,in_key,0
89485,0.8009877000004053,1,12,non_critical,21,filler,in_key,0
89485,0.7727589999994962,1,6,non_critical,21,filler,in_key,0
89485,0.556916799992905,1,13,non_critical,21,filler,in_key,0
89485,0.772797300000093,1,12,non_critical,21,filler,in_key,0
89485,0.7581093999906443,1,8,non_critical,40,expected_syntactic,in_key,0
89485,0.8859695999999531,1,18,non_critical,40,expected_syntactic,in_key,0
89485,0.6892188000056194,1,12,non_critical,40,expected_syntactic,in_key,0
89485,0.9703701000107685,1,10,non_critical,40,expected_syntactic,in_key,0
89485,0.6122469999972964,1,16,pre_critical,40,expected_syntactic,in_key,0
89485,0.7401422999973875,1,7,critical,40,expected_syntactic,in_key,0
89485,0.5864988999965135,1,11,post_critical,40,expected_syntactic,in_key,0
89485,0.5826057999947807,1,20,non_critical,40,expected_syntactic,in_key,0
89485,0.5843560999928741,1,11,non_critical,40,expected_syntactic,in_key,0
89485,0.7345582000125432,0,8,non_critical,10,filler_out_of_key,out_of_key,0
89485,0.6582846999954199,0,5,non_critical,10,filler_out_of_key,out_of_key,0
89485,1.3409279999905266,0,12,pre_critical,10,filler_out_of_key,out_of_key,0
89485,1.138435800006846,0,8,critical,10,filler_out_of_key,out_of_key,0
89485,1.2616663000080734,0,21,post_critical,10,filler_out_of_key,out_of_key,0
89485,2.0831103999953484,0,17,non_critical,10,filler_out_of_key,out_of_key,0
89485,1.2445692000037525,1,20,post_critical,12,filler,in_key,0
89485,0.7859242000122322,1,11,non_critical,12,filler,in_key,0
89485,0.7960762000002433,1,7,non_critical,12,filler,in_key,0
89485,0.5060126000025775,1,5,non_critical,12,filler,in_key,0
89485,0.6724261000053957,1,8,non_critical,12,filler,in_key,0
89485,0.4514727999921888,1,13,non_critical,12,filler,in_key,0
89485,0.438752599991858,0,4,non_critical,35,unexpected_semantic,in_key,0
89485,0.6720180999982404,0,9,non_critical,35,unexpected_semantic,in_key,0
89485,0.6510594999999739,0,9,non_critical,35,unexpected_semantic,in_key,0
89485,1.9463947999902302,0,6,non_critical,35,unexpected_semantic,in_key,0
89485,0.9465309999941383,0,11,non_critical,35,unexpected_semantic,in_key,0
89485,0.8251536000025226,0,13,pre_critical,35,unexpected_semantic,in_key,0
89485,0.699812999999267,0,8,critical,35,unexpected_semantic,in_key,0
89485,0.5655588999943575,0,4,post_critical,35,unexpected_semantic,in_key,0
89485,0.6238336999958847,0,14,non_critical,35,unexpected_semantic,in_key,0
89485,0.7103627000033157,0,8,non_critical,35,unexpected_semantic,in_key,0
89485,0.48734379999223165,0,3,non_critical,35,unexpected_semantic,in_key,0
89485,1.3725890000059735,1,14,non_critical,32,unexpected_semantic,in_key,0
89485,0.5488785000052303,1,18,non_critical,32,unexpected_semantic,in_key,0
89485,0.5111152000026777,1,7,non_critical,32,unexpected_semantic,in_key,0
89485,0.5248190999991493,1,12,non_critical,32,unexpected_semantic,in_key,0
89485,0.4785513000097126,1,7,non_critical,32,unexpected_semantic,in_key,0
89485,0.48945439999806695,1,9,pre_critical,32,unexpected_semantic,in_key,0
89485,0.4985166999977082,1,10,critical,32,unexpected_semantic,in_key,0
89485,0.4447015000041574,1,8,post_critical,32,unexpected_semantic,in_key,0
89485,0.5009741999965627,1,10,non_critical,32,unexpected_semantic,in_key,0
89485,0.620797900002799,1,6,non_critical,41,expected_syntactic,in_key,0
89485,0.5218305000016699,1,12,non_critical,41,expected_syntactic,in_key,0
89485,0.5469209000002593,1,14,non_critical,41,expected_syntactic,in_key,0
89485,0.577012099995045,1,14,non_critical,41,expected_syntactic,in_key,0
89485,0.5893622000003234,1,15,pre_critical,41,expected_syntactic,in_key,0
89485,0.5256691999966279,1,5,critical,41,expected_syntactic,in_key,0
89485,0.525706899992656,1,8,post_critical,41,expected_syntactic,in_key,0
89485,0.4965899999951944,1,11,non_critical,41,expected_syntactic,in_key,0
89485,0.8090717000013683,1,13,non_critical,41,expected_syntactic,in_key,0
89485,0.466615900004399,1,3,post_critical,22,filler,in_key,0
89485,0.4250193999905605,1,15,non_critical,22,filler,in_key,0
89485,0.4726083999994444,1,10,non_critical,22,filler,in_key,0
89485,0.44513970000843983,1,7,non_critical,22,filler,in_key,0
89485,0.5220591999968747,1,19,non_critical,22,filler,in_key,0
89485,0.5335230000055162,1,14,non_critical,22,filler,in_key,0
89485,0.5185943999968003,1,7,non_critical,22,filler,in_key,0
89485,0.48655390000203624,1,15,non_critical,22,filler,in_key,0
89485,1.0468135999981314,0,4,non_critical,33,unexpected_semantic,in_key,0
89485,0.7081227000016952,0,13,non_critical,33,unexpected_semantic,in_key,0
89485,0.6311487000057241,0,9,non_critical,33,unexpected_semantic,in_key,0
89485,0.6005237999925157,0,10,non_critical,33,unexpected_semantic,in_key,0
89485,0.6464587999944342,0,12,non_critical,33,unexpected_semantic,in_key,0
89485,0.5514097999985097,0,8,pre_critical,33,unexpected_semantic,in_key,0
89485,0.4840661999915028,0,5,critical,33,unexpected_semantic,in_key,0
89485,0.5225541999971028,0,10,post_critical,33,unexpected_semantic,in_key,0
89485,0.4573545000021113,0,6,non_critical,33,unexpected_semantic,in_key,0
89485,0.47669920000771526,0,9,non_critical,33,unexpected_semantic,in_key,0
